Spectra,Wavelength
-0.0016696578,2667.421003254094
-0.0015738611,2667.764079904875
-0.0013999736,2668.107244818235
-0.001148992,2668.450498028239
-0.0008031219,2668.7938395689703
-0.0003458479,2669.1372694745282
0.00021416496,2669.480787779031
0.000824096,2669.8243945166137
0.0013505205,2670.1680897214287
0.001587999,2670.5118734276475
0.0013691005,2670.855745669457
0.0007059972,2671.1997064810635
-0.00018001306,2671.54375589669
-0.0010309669,2671.8878939505776
-0.0016836524,2672.232120676985
-0.0020920397,2672.576436110188
-0.0022792632,2672.92084028448
-0.0022888875,2673.265333234174
-0.0021673476,2673.6099149935976
-0.0019523358,2673.9545855970987
-0.0016741797,2674.299345079042
-0.0013526098,2674.6441934738095
-0.0009963895,2674.989130815801
-0.00061244826,2675.3341571394353
-0.00021044955,2675.6792724791476
0.00018738028,2676.024476869391
0.00053169596,2676.369770344637
0.0007481148,2676.7151529393745
0.0007621217,2677.06062468811
0.0005509045,2677.4061856253684
0.00017627573,2677.751835785692
-0.0002519444,2678.097575203641
-0.0006443764,2678.4434039137936
-0.0009708679,2678.789321950746
-0.0012438912,2679.1353293491115
-0.0014938934,2679.481426143522
-0.0017434879,2679.827612368628
-0.0020028336,2680.1738880590956
-0.0022691772,2680.5202532496114
-0.002535061,2680.866707974878
-0.0027921898,2681.2132522696174
-0.0030342285,2681.5598861685685
-0.003256368,2681.9066097064883
-0.003448317,2682.253422918153
-0.0035931927,2682.600325838355
-0.0036691278,2682.9473185019056
-0.0036511885,2683.2944009436337
-0.003527137,2683.641573198388
-0.0033080296,2683.988835301032
-0.0030366632,2684.3361872864502
-0.0027736216,2684.683629189544
-0.0025750499,2685.0311610452322
-0.002481726,2685.378782888453
-0.0025097944,2685.7264947541616
-0.0026503399,2686.0742966773323
-0.0028707338,2686.4221886929568
-0.0031195714,2686.7701708360446
-0.0033401875,2687.118243141624
-0.0034838174,2687.4664056447423
-0.0035249349,2687.8146583804632
-0.0034631093,2688.163001383869
-0.003319078,2688.5114346900614
-0.0031263481,2688.859958334159
-0.0029239883,2689.2085723512987
-0.0027502454,2689.5572767766366
-0.002630514,2689.906071645346
-0.002574424,2690.2549569926196
-0.0025750499,2690.6039328536667
-0.0026147715,2690.9529992637163
-0.0026722064,2691.302156258015
-0.0027274608,2691.6514038718283
-0.0027664113,2692.000742140439
-0.0027791525,2692.350171099149
-0.002758312,2692.6996907832786
-0.0026957514,2693.0493012281663
-0.0025829878,2693.3990024691684
-0.0024146442,2693.74879454166
-0.002199755,2694.098677481035
-0.0019799108,2694.448651322705
-0.0018318563,2694.7987161021
-0.0018344299,2695.1488718546693
-0.0020242052,2695.4991186158795
-0.0023686101,2695.849456421217
-0.0027906753,2696.1998853061846
-0.0032057527,2696.5504053063055
-0.003550504,2696.901016457121
-0.0037918908,2697.2517187941894
-0.003919971,2697.60251235309
-0.003946863,2697.953397169418
-0.003897412,2698.304373278789
-0.0038014816,2698.655440716837
-0.0036847666,2699.006599519213
-0.0035629922,2699.3578497215885
-0.0034404935,2699.709191359652
-0.0033122385,2700.0606244691116
-0.0031688153,2700.4121490856937
-0.0030056015,2700.763765245143
-0.0028299494,2701.1154729832233
-0.0026646983,2701.467272335717
-0.0025420445,2701.819163338425
-0.0024860417,2702.171146027166
-0.0024992195,2702.523220437779
-0.0025615778,2702.8753866061206
-0.0026436546,2703.227644568067
-0.0027168584,2703.579994359511
-0.0027615055,2703.932436016367
-0.002769144,2704.284969574566
-0.0027397093,2704.6375950700585
-0.0026822502,2704.9903125388137
-0.0026115766,2705.34312201682
-0.0025480397,2705.696023540084
-0.0025132864,2706.049017144631
-0.0025241903,2706.402102866505
-0.0025910574,2706.75528074177
-0.002713829,2707.1085508065075
-0.0028832746,2707.461913096818
-0.0030789746,2707.8153676488223
-0.0032706077,2708.1689144986576
-0.0034222158,2708.5225536824823
-0.0034927577,2708.876285236472
-0.0034494018,2709.2301091968225
-0.0032820187,2709.5840255997477
-0.00302133,2709.9380344814804
-0.0027405655,2710.292135878273
-0.0025369057,2710.646329826396
-0.00248703,2711.0006163621397
-0.002596031,2711.3549955218127
-0.0027989056,2711.7094673417428
-0.0030074443,2712.0640318582773
-0.0031606576,2712.4186891077816
-0.0032364053,2712.773439126641
-0.0032389706,2713.1282819512585
-0.0031868403,2713.4832176180585
-0.0031041424,2713.838246163482
-0.003018599,2714.19336762399
-0.0029568,2714.548582036064
-0.002943998,2714.903889436202
-0.0029971777,2715.2592898609228
-0.0031189134,2715.614783346764
-0.0032951394,2715.9703699302827
-0.0034949598,2716.326049648054
-0.0036784587,2716.6818225366733
-0.003801843,2717.0376886327545
-0.0038326834,2717.3936479729314
-0.0037656787,2717.749700593856
-0.0036343655,2718.1058465322003
-0.0035104079,2718.4620858246553
-0.003480103,2718.8184185079317
-0.0036311783,2719.174844618758
-0.0040244767,2719.5313641938837
-0.004678812,2719.8879772700766
-0.0055206777,2720.2446838841242
-0.0063367514,2720.6014840728326
-0.0068055415,2720.9583778730284
-0.0067090117,2721.3153653215563
-0.0061602853,2721.672446455281
-0.0054630945,2722.0296213110864
-0.0048545045,2722.386889925876
-0.004410859,2722.744252336572
-0.0041158283,2723.1017085801172
-0.0039180666,2723.4592586934727
-0.0037564812,2723.816902713619
-0.003570222,2724.1746406775574
-0.003311252,2724.5324726223066
-0.00297049,2724.8903985849065
-0.0025992256,2725.2484186024153
-0.0022903378,2725.6065327119113
-0.0021110326,2725.9647409504923
-0.0020710672,2726.323043355276
-0.002141532,2726.6814399633977
-0.0022857564,2727.039930812014
-0.002475038,2727.3985159383014
-0.0026868605,2727.757195379455
-0.0029026938,2728.1159691726893
-0.0031025962,2728.4748373552384
-0.0032671874,2728.8337999643572
-0.0033844092,2729.192857037319
-0.0034517685,2729.5520086114166
-0.0034820095,2729.911254723964
-0.0034988055,2730.270595412292
-0.0035320667,2730.6300307137544
-0.0036057124,2730.989560665723
-0.0037280992,2731.349185305588
-0.0038895966,2731.708904670762
-0.0040664948,2732.0687187986755
-0.004232592,2732.4286277267793
-0.0043686773,2732.7886314925436
-0.0044729766,2733.1487301334587
-0.0045609553,2733.5089236870344
-0.004660947,2733.8692121908007
-0.0048021744,2734.229595682307
-0.0050009424,2734.5900741991227
-0.005246173,2734.950647778837
-0.0054969583,2735.311316459058
-0.0056996928,2735.6720802774157
-0.0058207386,2736.032939271558
-0.005866866,2736.3938934791536
-0.0058731423,2736.754942937891
-0.005881772,2737.1160876854783
-0.0059197545,2737.477327759644
-0.005994369,2737.838663198136
-0.006083739,2738.2000940387225
-0.006131243,2738.561620319191
-0.0060279295,2738.92324207735
-0.0056079538,2739.2849593510277
-0.004682811,2739.646772178071
-0.0031492433,2740.0086805963488
-0.0011613512,2740.370684643748
0.00081818696,2740.7327843581775
0.0022017956,2741.094979777565
0.0026452108,2741.4572709398585
0.0022141843,2741.819657883026
0.0012476302,2742.182140645056
0.00012039265,2742.5447192639563
-0.00091171946,2742.9073937777553
-0.001717383,2743.270164224502
-0.0022635737,2743.6330306422647
-0.0025691867,2743.9959930691325
-0.0026697696,2744.359051543214
-0.0026140139,2744.7222061026378
-0.0024580376,2745.085456785554
-0.0022672655,2745.4488036301323
-0.0021051634,2745.8122466745613
-0.002022886,2746.175785957052
-0.002047917,2746.539421515834
-0.0021772382,2746.9031533891575
-0.0023848892,2747.266981615294
-0.0026329842,2747.630906232534
-0.0028879484,2747.9949272791882
-0.0031256902,2748.359044793589
-0.003336242,2748.723258814088
-0.0035225358,2749.087569379057
-0.0036962326,2749.451976526889
-0.0038702541,2749.8164802959973
-0.004051658,2750.1810807248144
-0.0042381696,2750.5457778517944
-0.0044145985,2750.9105717154107
-0.004557972,2751.2754623541587
-0.004638361,2751.640449806553
-0.0046309517,2752.005534111129
-0.0045273467,2752.370715306442
-0.0043425,2752.735993431069
-0.004111365,2753.1013685236057
-0.0038744577,2753.4668406226706
-0.0036719863,2753.832409766901
-0.0035339731,2754.1980759949547
-0.0034779995,2754.5638393455115
-0.0035011063,2754.9296998572695
-0.003562565,2755.2956575689495
-0.003572391,2755.661712519292
-0.0034125508,2756.0278647470577
-0.003040151,2756.3941142910285
-0.0025398375,2756.760461190007
-0.0020513139,2757.1269054828153
-0.0016736515,2757.4934472082978
-0.0014480259,2757.8600864053187
-0.0013774484,2758.2268231127623
-0.0014382177,2758.593657369535
-0.0015920846,2758.9605892145623
-0.0017888623,2759.327618686792
-0.0019784595,2759.694745825191
-0.0021170669,2760.0619706687485
-0.0021741062,2760.4292932564736
-0.0021385977,2760.7967136273965
-0.0020170154,2761.1642318205672
-0.0018307675,2761.5318478750582
-0.0016085907,2761.8995618299614
-0.0013845497,2762.2673737243904
-0.0011920825,2762.6352835974785
-0.0010590631,2763.0032914883814
-0.001005811,2763.371397436275
-0.0010410817,2763.739601480355
-0.0011609877,2764.10790365984
-0.0013486791,2764.476304013968
-0.0015765353,2764.844802581998
-0.0018121252,2765.2133994032106
-0.0020185325,2765.5820945169075
-0.0021622044,2765.950887962411
-0.0022206223,2766.3197797790635
-0.0021901615,2766.68877000623
-0.0020995908,2767.057858683295
-0.0020102873,2767.4270458496653
-0.0020060327,2767.796331544768
-0.0021486536,2768.165715808051
-0.0024454189,2768.535198678984
-0.0028437092,2768.904780197058
-0.0032602814,2769.274460401784
-0.0036139274,2769.6442393326943
-0.0038415838,2770.014117029343
-0.0039134696,2770.384093531305
-0.0038334718,2770.7541688781766
-0.0036440257,2771.124343109575
-0.0034166602,2771.494616265138
-0.0032358135,2771.8649883845255
-0.003164901,2772.235459507418
-0.0032170338,2772.606029673518
-0.0033614605,2772.9766989225486
-0.003544457,2773.347467294254
-0.003716667,2773.7183348283997
-0.003839876,2774.0893015647735
-0.0038890382,2774.4603675431827
-0.003850911,2774.8315328034573
-0.0037187694,2775.202797385449
-0.0034963405,2775.5741613290284
-0.0031980562,2775.94562467409
-0.0028553947,2776.317187460549
-0.0025145712,2776.6888497283417
-0.0022266218,2777.060611517425
-0.0020373638,2777.4324728677784
-0.0019705764,2777.8044338194027
-0.0020196869,2778.1764944123197
-0.002153797,2778.5486546865723
-0.002332689,2778.9209146822263
-0.0025210937,2779.293274439367
-0.002693611,2779.665733998103
-0.0028354467,2780.038293398563
-0.002936297,2780.410952680898
-0.0029855946,2780.783711885281
-0.0029752287,2781.156571051905
-0.002906775,2781.5295302209856
-0.0028045352,2781.90258943276
-0.0027183401,2782.2757487274876
-0.002715113,2782.6490081454476
-0.0028574357,2783.022367726942
-0.0031720386,2783.3958275122945
-0.0036447814,2783.7693875418504
-0.0042248806,2784.1430478559764
-0.0048491308,2784.5168084950606
-0.0054518715,2784.8906694995135
-0.005975022,2785.2646309097668
-0.0063759997,2785.638692766274
-0.006616213,2786.012855109511
-0.0066614402,2786.387117979974
-0.0064822007,2786.7614814181825
-0.006071519,2787.135945464677
-0.0054760515,2787.5105101600197
