Spectra,Wavelength
-0.0030925293,2628.5471709827902
-0.002805029,2628.8803201752876
-0.0024556655,2629.213553826953
-0.0020571838,2629.5468719699084
-0.0016293215,2629.8802746362912
-0.0012140226,2630.2137618582565
-0.0008845065,2630.5473336679747
-0.00073028944,2630.880990097633
-0.0007815579,2631.214731179435
-0.00097463676,2631.548556945601
-0.0012026893,2631.882467428366
-0.0013934342,2632.216462659984
-0.0015306434,2632.550542672722
-0.0016323914,2632.8847074988666
-0.0017307162,2633.2189571707195
-0.0018520815,2633.5532917205983
-0.002005703,2633.8877111808374
-0.0021798096,2634.222215583788
-0.002346168,2634.5568049618173
-0.0024754333,2634.891479347309
-0.0025536723,2635.226238772664
-0.0025868416,2635.5610832702982
-0.0025978424,2635.8960128726453
-0.0026140139,2636.231027612155
-0.0026591986,2636.566127521293
-0.0027458663,2636.901312632542
-0.0028723795,2637.236582978402
-0.003022416,2637.571938591388
-0.0031710847,2637.9073795040326
-0.0032931664,2638.242905748885
-0.0033693186,2638.5785173585095
-0.0033904256,2638.9142143654894
-0.003357285,2639.249996802422
-0.00327827,2639.5858647019236
-0.0031640457,2639.9218180966254
-0.0030250812,2640.257857019176
-0.002872676,2640.5939815022393
-0.0027185706,2640.9301915784986
-0.0025762685,2641.2664872806513
-0.0024613983,2641.602868641412
-0.0023886128,2641.939335693513
-0.0023651172,2642.2758884697023
-0.0023858778,2642.612527002745
-0.0024317452,2642.9492513254227
-0.002476883,2643.2860614705337
-0.002497803,2643.622957470893
-0.0024827144,2643.959939359333
-0.0024339526,2644.2970071687014
-0.0023664683,2644.6341609318642
-0.0023034886,2644.9714006817035
-0.0022737258,2645.3087264511173
-0.002306356,2645.6461382730226
-0.0024215637,2645.983636180351
-0.002620535,2646.3212202060517
-0.0028816618,2646.658890383091
-0.0031701967,2646.996646744452
-0.0034518014,2647.3344893231338
-0.0037039202,2647.672418152154
-0.0039163264,2648.010433264545
-0.004083498,2648.3485346933576
-0.0041980715,2648.6867224716593
-0.004250835,2649.0249966325337
-0.0042295074,2649.363357209082
-0.0041248873,2649.701804234422
-0.0039349445,2650.0403377416887
-0.0036682407,2650.378957764034
-0.0033461389,2650.717664334626
-0.0029978028,2651.056457486651
-0.0026649947,2651.395337253312
-0.0023978064,2651.734303667827
-0.002246631,2652.0733567634347
-0.0022520698,2652.412496573387
-0.0024197516,2652.7517231309557
-0.0027067165,2653.0910364694278
-0.003025509,2653.430436622108
-0.0032854057,2653.7699236223184
